0.00148618,-0.00153468,
0.00148617,-0.0015342,
0.00148616,-0.00153364,
0.00148615,-0.001533,
0.00148614,-0.0015323,
0.00148613,-0.00153152,
0.00148612,-0.00153067,
0.0014861,-0.00152975,
0.00148609,-0.00152877,
0.00148607,-0.00152773,
0.00148606,-0.00152663,
0.00148604,-0.00152547,
0.00148603,-0.00152426,
0.00148601,-0.00152301,
0.00148599,-0.00152171,
0.00148598,-0.00152036,
0.00148596,-0.00151899,
0.00148595,-0.00151758,
0.00148593,-0.00151615,
0.00148592,-0.00151469,
0.0014859,-0.00151322,
0.00148589,-0.00151174,
0.00148588,-0.00151026,
0.00148586,-0.00150877,
0.00148585,-0.00150729,
0.00148584,-0.00150583,
0.00148583,-0.00150438,
0.00148582,-0.00150297,
0.00148582,-0.00150158,
0.00148581,-0.00150024,
0.0014858,-0.00149894,
0.0014858,-0.0014977,
0.00148579,-0.00149652,
0.00148579,-0.00149541,
0.00148579,-0.00149439,
0.00148578,-0.00149345,
0.00148578,-0.00149261,
0.00148578,-0.00149187,
0.00148578,-0.00149125,
0.00148578,-0.00149076,
0.00148578,-0.0014904,
0.00148578,-0.00149018,
0.00148578,-0.00149012,
0.00148578,-0.00149022,
0.00148578,-0.00149049,
0.00148578,-0.00149096,
0.00148578,-0.00149162,
0.00148578,-0.00149249,
0.00148578,-0.00149359,
0.00148579,-0.00149491,
0.00148579,-0.00149649,
0.0014858,-0.00149832,
0.00148581,-0.00150043,
0.00148582,-0.00150282,
0.00148584,-0.00150552,
0.00148586,-0.00150853,
0.00148589,-0.00151186,
0.00148592,-0.00151555,
0.00148597,-0.0015196,
0.00148602,-0.00152402,
0.00148609,-0.00152884,
0.00148617,-0.00153407,
0.00148627,-0.00153973,
0.00148638,-0.00154584,
0.00148652,-0.00155242,
0.00148669,-0.00155948,
0.00148688,-0.00156706,
0.00148711,-0.00157516,
0.00148738,-0.00158382,
0.00148769,-0.00159306,
0.00148805,-0.0016029,
0.00148846,-0.00161337,
0.00148894,-0.00162448,
0.00148949,-0.00163629,
0.00149011,-0.0016488,
0.00149082,-0.00166205,
0.00149163,-0.00167608,
0.00149254,-0.00169092,
0.00149357,-0.0017066,
0.00149473,-0.00172317,
0.00149604,-0.00174066,
0.0014975,-0.00175912,
0.00149914,-0.00177859,
0.00150097,-0.00179912,
0.00150301,-0.00182076,
0.00150529,-0.00184356,
0.00150781,-0.0018676,
0.00151061,-0.00189292,
