3.46945e-12,-0.0311294,0.00763238,0.00619223,0.00201145,-0.000446961,4.96509e-06,0.638061,0.0628788,0.212455,-0.233042,-0.0172959,0.00395078,-3.56482e-05,-1.38778e-11,0.0542055,0.026109,-0.0123735,-0.000392814,0.00213723,-3.57384e-06,0.0625123,0.735206,0.202518,0.176341,-0.0220492,-0.00843296,0.000414192,0,0.025585,-0.0401722,0.0192862,0.00362254,0.00301447,2.05102e-05,0.212414,0.202804,0.226251,0.0259424,0.0125657,-0.0215526,-0.000248602,6.93889e-12,-0.0498304,-0.0034626,0.0450901,0.00158606,-0.00299363,-5.22718e-05,-0.232806,0.175406,0.0254426,0.417123,0.027295,-0.0160208,-0.00172238,-1.00614e-10,-0.0206753,0.0267351,-0.00713717,0.0677372,0.0228076,-0.00068016,-0.172727,-0.221311,0.125023,0.272737,0.490224,0.00213024,-0.0195618,-5.55112e-11,-0.032151,-0.0187175,-0.0673247,0.0128031,0.0620593,-0.000506695,0.0390361,-0.0861514,-0.216538,-0.162279,0.00146888,0.480406,0.00526134,-8.07731e-12,-0.00295425,0.000699861,0.000796554,0.00201272,-0.000430195,0.00328694,-0.000361602,0.00405655,-0.00249532,-0.0172575,-0.0195315,0.0052565,0.0667967,
2.77556e-11,-0.19734,-0.0493772,-0.0233614,0.00305464,0.0173248,-0.000117537,0.638381,0.0615793,0.211306,-0.233753,-0.0173424,0.00418413,-3.20775e-05,2.77556e-11,0.102015,0.0838881,-0.0746306,-0.0165645,0.0111328,0.000273626,0.0627122,0.735418,0.2025,0.1756,-0.0221795,-0.00832282,0.000414073,-5.55112e-11,0.0961116,-0.175864,0.0108626,-0.00674161,0.0186643,-0.000562977,0.213001,0.202871,0.226126,0.0247708,0.0122807,-0.0213243,-0.000250301,2.77556e-11,-0.0706767,0.0395858,0.0350308,-0.010209,-0.00136501,0.00157464,-0.232498,0.176415,0.026531,0.416943,0.0270783,-0.0159301,-0.00170044,0,-0.0152191,0.222773,0.0532832,0.156761,0.0228601,-0.0123654,-0.170675,-0.220513,0.127592,0.272714,0.490248,0.00194846,-0.0196602,-1.66533e-10,-0.0710313,-0.0468819,-0.0953937,0.0784595,0.114992,-0.0118772,0.0402792,-0.0881413,-0.217482,-0.164409,0.00157129,0.480633,0.00505537,-2.22045e-10,-0.00344403,-0.00130746,-0.00557161,0.00549497,0.0366974,0.00323673,-0.000336576,0.00405049,-0.00252262,-0.0175063,-0.0194421,0.00566196,0.0667974,
0,-0.155523,-0.000460791,0.00170553,0.00493472,0.00631002,-0.000108248,0.638358,0.0610425,0.211707,-0.233517,-0.0173857,0.00424755,-2.63576e-05,0,0.0840432,0.0846374,-0.0596921,-0.0075778,0.0063163,0.000160385,0.0627669,0.735199,0.202398,0.17561,-0.0221588,-0.00830996,0.00041099,0,0.0876519,-0.148552,0.0450828,0.00791988,0.0100712,-0.000335289,0.213844,0.20265,0.226505,0.0243292,0.0121166,-0.021295,-0.000247029,0,-0.092876,0.0201295,0.0541665,-0.00324203,-0.00878535,0.000479637,-0.232085,0.17702,0.0267359,0.417167,0.0270797,-0.0158939,-0.00170139,0,-0.0437012,0.165881,-0.00139704,0.1757,0.0278004,-0.0068659,-0.170107,-0.219555,0.127844,0.273005,0.490198,0.00172971,-0.0196595,0,-0.0426051,-0.0281173,-0.0818761,0.0728288,0.127807,-0.00402634,0.0401385,-0.0888701,-0.218352,-0.164522,0.00171749,0.480646,0.00493386,1.11022e-10,-0.00313613,-0.000721355,-0.00155864,0.00207918,0.0157169,0.00512455,-0.000298735,0.00403063,-0.0024952,-0.0176575,-0.0193768,0.00581404,0.0668011,
0,-0.142115,0.0172674,0.00596111,0.00706884,-0.00142707,-0.000205502,0.638247,0.0607528,0.212487,-0.233098,-0.017399,0.00419114,-2.09075e-05,0,0.0782228,0.0831177,-0.0528695,-0.00389084,0.00174467,0.000185728,0.0628005,0.734948,0.202286,0.175844,-0.0220772,-0.0083663,0.000407136,0,0.0851622,-0.137154,0.0603804,0.0164687,0.00234051,-0.000342028,0.214756,0.202411,0.227021,0.0241119,0.0120438,-0.0214003,-0.000240792,0,-0.100149,0.0111812,0.0577034,-0.00556082,-0.0140116,-8.50912e-05,-0.231669,0.177573,0.0267393,0.417574,0.0271271,-0.0159129,-0.00171186,0,-0.0532226,0.142662,-0.0218147,0.174709,0.0264545,-0.0037773,-0.170603,-0.218404,0.127282,0.274207,0.490138,0.00149208,-0.0195855,0,-0.0334316,-0.0204705,-0.0767002,0.0608351,0.112834,0.00327488,0.039499,-0.0891579,-0.219138,-0.163837,0.00181073,0.48045,0.00490875,5.55112e-11,-0.00302945,-0.000501516,-0.000152929,0.000880504,0.00554624,0.00424174,-0.000224332,0.00400628,-0.00239921,-0.0177475,-0.0192778,0.00577522,0.0668056,
0,-0.119729,0.0190247,0.00827076,0.00582148,-0.000664105,-0.000133235,0.638047,0.0605391,0.21334,-0.232619,-0.0174218,0.00414624,-1.55631e-05,-2.77556e-11,0.0729677,0.0718416,-0.0494997,-0.0030982,0.00277091,0.000124943,0.0628101,0.734675,0.202121,0.176132,-0.0219899,-0.00840798,0.000403403,2.77556e-11,0.0741718,-0.120379,0.0596425,0.0140306,0.00339159,-0.000231761,0.215655,0.202136,0.227506,0.0239206,0.0119699,-0.0214789,-0.000235015,5.55112e-11,-0.0921457,0.0142935,0.058769,-0.00237279,-0.0113392,-6.59347e-05,-0.231236,0.178053,0.0266592,0.417956,0.0272046,-0.0159053,-0.00172155,-1.11022e-10,-0.048917,0.122601,-0.0236605,0.162993,0.0268231,-0.0032729,-0.170862,-0.217363,0.12672,0.275058,0.490084,0.00130194,-0.0195189,0,-0.0315655,-0.0223526,-0.0740845,0.0536388,0.115596,0.00149946,0.038833,-0.0894225,-0.219877,-0.163218,0.0018906,0.480304,0.00487348,0,-0.0029564,-0.000238791,0.000177156,0.000849566,0.00431498,0.00474067,-0.00017684,0.00397915,-0.00234024,-0.0178421,-0.0192055,0.00575878,0.06681,
-2.77556e-11,-0.105299,0.0205845,0.00804346,0.00547929,-0.00121613,-0.000131324,0.637799,0.060383,0.214201,-0.232146,-0.0174404,0.00409059,-1.04141e-05,0,0.0697234,0.0635962,-0.0468903,-0.0028515,0.00243995,0.000120748,0.0628151,0.734417,0.201936,0.176437,-0.0219028,-0.00845395,0.00039967,5.55112e-11,0.0669168,-0.108736,0.0604866,0.0130852,0.00243491,-0.000217236,0.216544,0.201864,0.227967,0.0237381,0.0119025,-0.0215633,-0.000229204,2.77556e-11,-0.0863998,0.0155009,0.0583683,-0.00268312,-0.0105764,-8.07104e-05,-0.230802,0.178506,0.0265524,0.418348,0.027279,-0.015902,-0.00173171,0,-0.0455983,0.108235,-0.0241887,0.152142,0.024953,-0.00287832,-0.171163,-0.216349,0.126129,0.275988,0.490025,0.00113129,-0.019447,5.55112e-11,-0.0307303,-0.0230986,-0.071807,0.0455371,0.109662,0.00183264,0.0381747,-0.0897015,-0.220592,-0.162679,0.0019341,0.480146,0.00484338,0,-0.00290802,-6.0685e-05,0.000363613,0.000826107,0.00359133,0.00436567,-0.00012302,0.00395086,-0.00227314,-0.017935,-0.0191271,0.00573137,0.0668143,
-2.77556e-11,-0.0936043,0.0208915,0.00814722,0.0049818,-0.00117915,-0.000109656,0.637508,0.0602627,0.21506,-0.231676,-0.0174589,0.00403357,-5.3984e-06,0,0.0671541,0.0571242,-0.0447558,-0.00254489,0.00257564,0.000101264,0.0628139,0.734166,0.20173,0.176753,-0.0218149,-0.00849733,0.00039596,2.77556e-11,0.0609644,-0.0994319,0.0597573,0.0119601,0.00238071,-0.000179529,0.217421,0.201587,0.228402,0.0235539,0.0118381,-0.021642,-0.000223519,-8.32667e-11,-0.0815388,0.0167782,0.0580562,-0.00193974,-0.00947303,-7.97646e-05,-0.230364,0.178933,0.0264275,0.418733,0.0273597,-0.0158923,-0.00174183,1.11022e-10,-0.0426968,0.0972084,-0.024252,0.14375,0.0244322,-0.00256822,-0.171404,-0.215379,0.125554,0.276867,0.489966,0.000986039,-0.0193749,0,-0.0301589,-0.0240356,-0.0703987,0.0401331,0.107286,0.00144586,0.0375069,-0.0899969,-0.221301,-0.162204,0.00195401,0.479996,0.00481247,-1.11022e-10,-0.002866,7.72846e-05,0.000482218,0.000853394,0.00298462,0.00433543,-7.50698e-05,0.00392091,-0.00221397,-0.01803,-0.0190519,0.00570566,0.0668185,
0,-0.0849414,0.0212314,0.00801458,0.00467773,-0.00128839,-0.000100927,0.637186,0.0601717,0.215917,-0.231212,-0.017476,0.00397295,-5.18086e-07,2.77556e-11,0.0652794,0.0522466,-0.0429644,-0.00237618,0.00252613,9.28279e-05,0.0628101,0.733925,0.201509,0.177077,-0.0217273,-0.00854063,0.000392259,0,0.0565481,-0.0923722,0.0592495,0.0111895,0.00210967,-0.000161465,0.218291,0.20131,0.22882,0.0233702,0.0117765,-0.0217197,-0.000217906,-2.77556e-11,-0.0778713,0.0173198,0.0576485,-0.0017768,-0.00881208,-8.10592e-05,-0.229924,0.179341,0.0262878,0.419118,0.0274409,-0.0158815,-0.00175203,5.55112e-11,-0.0404972,0.0886585,-0.0241539,0.136965,0.0237583,-0.00234432,-0.171631,-0.214434,0.12498,0.27775,0.489904,0.000856218,-0.0193014,0,-0.0297462,-0.0244928,-0.0692823,0.0357611,0.104213,0.0013772,0.0368383,-0.0903066,-0.221999,-0.161784,0.00195346,0.479848,0.00478242,0,-0.00283076,0.000179953,0.000569906,0.000862217,0.00259805,0.0042022,-2.74126e-05,0.0038899,-0.00215533,-0.0181255,-0.0189758,0.00567788,0.0668225,
0,-0.0782288,0.0212779,0.00794471,0.00440393,-0.00129389,-9.06217e-05,0.636836,0.0601022,0.216772,-0.23075,-0.0174922,0.00391047,4.24785e-06,0,0.0638456,0.0485594,-0.0414358,-0.0022132,0.00254201,8.31883e-05,0.062804,0.73369,0.201276,0.177405,-0.0216397,-0.00858286,0.000388564,-2.77556e-11,0.05313,-0.0868693,0.0583983,0.0105413,0.00202468,-0.000142432,0.219153,0.201032,0.229221,0.0231855,0.0117169,-0.0217949,-0.000212378,2.77556e-11,-0.0749997,0.0175818,0.0572717,-0.00147102,-0.00822809,-8.14402e-05,-0.229483,0.179733,0.0261368,0.419501,0.0275241,-0.0158681,-0.00176223,0,-0.0387733,0.0820166,-0.0239781,0.13163,0.0235023,-0.00216013,-0.171832,-0.213515,0.124413,0.278617,0.489841,0.000739877,-0.0192273,5.55112e-11,-0.0294138,-0.0247984,-0.0685298,0.0326387,0.102049,0.00122051,0.0361627,-0.0906266,-0.22269,-0.161403,0.00193798,0.479702,0.00475233,5.55112e-11,-0.002799,0.000257719,0.000632463,0.000873791,0.00226715,0.00414625,1.79997e-05,0.00385789,-0.00209963,-0.0182216,-0.0189003,0.00564986,0.0668265,
0,-0.0731602,0.0212618,0.00783357,0.00420241,-0.0013096,-8.39352e-05,0.636464,0.0600495,0.217624,-0.230291,-0.0175074,0.00384605,8.90671e-06,2.77556e-11,0.0627836,0.0457905,-0.0401356,-0.00209875,0.00252452,7.67658e-05,0.0627967,0.733461,0.201034,0.177737,-0.0215524,-0.00862443,0.000384871,-2.77556e-11,0.050556,-0.0826353,0.0575504,0.0100481,0.00193545,-0.000129483,0.220009,0.200752,0.229612,0.0230002,0.0116589,-0.0218687,-0.000206926,-5.55112e-11,-0.0727917,0.0175422,0.0568953,-0.00130304,-0.00781198,-8.1897e-05,-0.22904,0.180111,0.0259765,0.419883,0.027608,-0.0158532,-0.00177244,1.11022e-10,-0.0374488,0.0768341,-0.0237487,0.127354,0.0233398,-0.00202028,-0.172016,-0.212615,0.123849,0.279477,0.489774,0.000633043,-0.0191525,5.55112e-11,-0.0291561,-0.024905,-0.0679878,0.0302894,0.100023,0.00113304,0.0354815,-0.0909546,-0.223375,-0.161053,0.00191062,0.479558,0.00472242,0,-0.00277018,0.000315945,0.000677425,0.000878965,0.00203113,0.00408431,6.23034e-05,0.0038251,-0.00204532,-0.018318,-0.0188246,0.00562112,0.0668304,
