-0.00274468,
-0.00585926,
-0.00601482,
-0.00608938,
-0.00608347,
-0.00599678,
-0.00582801,
-0.00557481,
-0.00523399,
-0.00480178,
-0.00427442,
-0.0036489,
-0.00292402,
-0.00210164,
-0.00118823,
-0.00019638,
0.000853594,
0.00193261,
0.00300249,
0.00401684,
0.00492349,
0.00566866,
0.00620244,
0.00648504,
0.00649251,
0.006221,
0.00568825,
0.00493222,
0.00400683,
0.00297597,
0.00190666,
0.000862805,
-9.99403e-05,
-0.000937426,
-0.00161858,
-0.00212542,
-0.00245191,
-0.00260209,
-0.00258789,
-0.00242684,
-0.00214002,
-0.00175023,
-0.00128059,
-0.000753483,
-0.000189763,
0.000391623,
0.000973858,
0.00154226,
0.00208418,
0.00258874,
0.00304666,
0.00344994,
0.00379161,
0.00406557,
0.00426644,
0.00438946,
0.0044306,
0.0043867,
0.00425573,
0.00403729,
0.0037331,
0.00334771,
0.00288919,
0.00236987,
0.00180684,
0.0012222,
0.000642798,
9.93266e-05,
-0.000375333,
-0.000748502,
-0.000990639,
-0.00107848,
-0.000997872,
-0.000745872,
-0.000331567,
0.000224456,
0.000892007,
0.00163421,
0.00241097,
0.00318242,
0.00391205,
0.00456893,
0.00512924,
0.00557682,
0.00590303,
0.0061061,
0.00619001,
0.00616335,
0.00603802,
0.00582805,
0.00554863,
0.00521522,
0.00484295,
0.00444613,
0.00403801,
0.00363056,
0.0032345,
0.00285931,
0.00251329,
0.0022037,
0.0019369,
0.00171841,
0.00155299,
0.00144468,
0.00139676,
0.00141164,
0.00149069,
0.00163402,
0.0018401,
0.00210546,
0.00242424,
0.00278786,
0.00318466,
0.00359983,
0.00401547,
0.00441106,
0.00476426,
0.00505216,
0.00525291,
0.00534753,
0.00532176,
0.00516776,
0.0048852,
0.00448175,
0.00397276,
0.0033801,
0.00273042,
0.00205305,
0.0013777,
0.000732395,
0.000141733,
-0.000374339,
-0.000801243,
-0.00112996,
-0.00135683,
-0.00148296,
-0.00151354,
-0.00145694,
-0.00132386,
-0.00112653,
-0.000877954,
-0.000591343,
-0.000279611,
4.49635e-05,
0.000370979,
0.000688049,
0.000986871,
0.00125924,
0.00149801,
0.00169708,
0.00185131,
0.00195654,
0.00200956,
0.00200814,
0.00195111,
0.00183843,
0.00167138,
0.00145267,
0.00118661,
0.000879215,
0.000538336,
0.000173595,
-0.000203722,
-0.00058097,
-0.000944597,
-0.00128077,
-0.00157616,
-0.00181876,
-0.00199878,
-0.00210938,
-0.00214728,
-0.00211307,
-0.00201122,
-0.00184977,
-0.00163973,
-0.00139427,
-0.00112776,
-0.000854844,
-0.000589488,
-0.000344257,
-0.00012972,
4.59255e-05,
0.000177025,
0.000260471,
0.00029555,
0.0002837,
0.000228185,
0.000133747,
6.24404e-06,
-0.000147689,
-0.000320954,
-0.000506259,
-0.000696356,
-0.000884233,
-0.00106327,
-0.00122737,
-0.00137107,
-0.00148963,
-0.00157912,
-0.0016365,
-0.0016597,
-0.00164769,
-0.00160058,
-0.00151967,
-0.00140747,
-0.00126776,
-0.00110554,
-0.000926913,
-0.000738951,
-0.000549443,
-0.00036657,
-0.000198513,
-5.30103e-05,
6.30992e-05,
0.000144321,
0.000186878,
0.000188991,
0.000151014,
7.54235e-05,
-3.33479e-05,
-0.000169217,
-0.000324866,
-0.000492219,
-0.000662952,
-0.000828978,
-0.000982871,
-0.00111822,
-0.00122988,
-0.00131411,
-0.00136865,
-0.00139268,
-0.00138671,
-0.00135247,
-0.00129269,
-0.00121092,
-0.00111135,
-0.000998578,
-0.000877466,
-0.000752942,
-0.000629872,
-0.000512925,
-0.000406456,
-0.000314409,
-0.000240226,
-0.000186761,
-0.000156207,
-0.000150023,
-0.000168871,
-0.000212556,
-0.000279985,
-0.000369141,
-0.000477083,
-0.00059998,
-0.00073319,
-0.000871378,
-0.0010087,
-0.00113904,
-0.00125627,
-0.00135456,
-0.00142873,
-0.00147455,
-0.00148904,
-0.00147067,
-0.00141953,
-0.00133736,
-0.00122746,
-0.00109455,
-0.000944478,
-0.000783901,
-0.000619899,
-0.000459597,
-0.000309792,
-0.000176635,
-6.53681e-05,
1.98665e-05,
7.61378e-05,
0.000101767,
9.63015e-05,
6.04373e-05,
-4.1029e-06,
-9.4718e-05,
-0.000208093,
-0.00034037,
-0.000487316,
-0.000644477,
-0.000807331,
-0.000971406,
-0.0011324,
-0.00128628,
-0.00142936,
-0.00155835,
-0.00167047,
-0.00176344,
-0.00183556,
-0.00188572,
-0.00191345,
-0.00191892,
-0.00190296,
-0.00186705,
-0.00181328,
-0.00174432,
-0.00166336,
-0.00157401,
-0.00148017,
-0.0013859,
-0.00129527,
-0.00121218,
-0.00114016,
-0.00108226,
-0.00104085,
-0.00101753,
-0.00101305,
-0.00102727,
-0.00105921,
-0.00110709,
-0.00116845,
-0.0012403,
-0.00131929,
-0.00140189,
-0.00148459,
-0.00156401,
-0.00163713,
-0.00170134,
-0.00175454,
-0.00179522,
-0.00182248,
-0.00183597,
-0.00183594,
-0.00182311,
-0.00179866,
-0.00176412,
-0.00172128,
-0.00167214,
-0.0016188,
-0.00156335,
-0.00150786,
-0.00145425,
-0.00140423,
-0.00135929,
-0.00132059,
-0.00128897,
-0.00126492,
-0.00124852,
-0.0012395,
-0.00123719,
-0.00124061,
-0.00124843,
-0.0012591,
-0.00127086,
-0.00128185,
-0.00129017,
-0.00129397,
-0.00129158,
-0.00128152,
-0.00126266,
-0.00123418,
-0.00119571,
-0.00114725,
-0.00108923,
-0.00102246,
-0.000948072,
-0.000867466,
-0.000782217,
-0.000693999,
-0.000604494,
-0.000515308,
-0.000427897,
-0.000343501,
-0.0002631,
-0.000187379,
-0.00011671,
-5.11546e-05,
9.52464e-06,
6.58373e-05,
0.000118529,
0.00016854,
0.000216951,
0.000264937,
0.000313709,
0.000364462,
0.000418327,
0.000476318,
0.000539292,
0.000607912,
0.000682613,
0.000763582,
0.000850741,
0.00094374,
0.00104196,
0.00114455,
0.0012504,
0.00135824,
0.00146665,
0.00157413,
0.00167914,
0.00178022,
0.00187599,
0.00196529,
0.00204717,
0.002121,
0.0021865,
0.00224371,
0.00229306,
0.00233534,
0.00237163,
0.00240329,
0.00243189,
0.00245913,
0.00248676,
0.0025165,
0.00254996,
0.0025886,
0.00263362,
0.00268595,
0.00274621,
0.00281469,
0.00289134,
0.00297578,
0.00306734,
0.00316507,
0.00326778,
0.00337411,
0.00348254,
0.00359146,
0.00369922,
0.00380418,
0.00390475,
0.00399944,
0.00408687,
0.00416587,
0.00423541,
0.00429474,
0.0043433,
0.0043808,
0.00440722,
0.00442276,
0.00442789,
0.00442331,
0.00440992,
0.00438881,
0.0043612,
0.00432842,
0.00429186,
0.00425291,
0.00421291,
0.00417311,
0.00413464,
0.00409841,
0.00406516,
0.00403536,
0.00400924,
0.00398677,
0.00396766,
0.00395142,
0.00393734,
0.00392454,
0.00391204,
0.00389877,
0.00388363,
0.00386554,
0.00384347,
0.0038165,
0.00378381,
0.00374476,
0.00369887,
0.0036458,
0.00358544,
0.00351779,
0.00344305,
0.00336155,
0.00327372,
0.00318011,
0.00308132,
0.00297801,
0.00287084,
0.00276048,
0.00264755,
0.00253264,
0.00241626,
0.00229883,
0.0021807,
0.00206209,
0.00194315,
0.00182391,
0.00170432,
0.00158424,
0.00146347,
0.00134173,
0.00121873,
0.00109416,
0.000967689,
0.000839028,
0.00070791,
0.00057412,
0.000437503,
0.000297975,
0.00015552,
1.01966e-05,
-0.000137868,
-0.000288487,
-0.000441419,
-0.000596385,
-0.000753079,
-0.000911184,
-0.00107038,
-0.00123037,
-0.00139088,
-0.00155165,
-0.00171249,
-0.00187325,
-0.0020338,
-0.00219407,
-0.00235404,
-0.00251371,
-0.0026731,
-0.00283226,
-0.00299121,
-0.00315001,
-0.00330867,
-0.00346719,
-0.00362552,
-0.00378359,
-0.00394125,
-0.00409833,
-0.0042546,
-0.00440978,
-0.00456355,
-0.00471556,
-0.00486542,
-0.00501273,
-0.00515709,
-0.00529811,
-0.00543543,
-0.00556872,
-0.0056977,
-0.00582215,
-0.00594194,
-0.00605697,
-0.00616726,
-0.00627287,
-0.00637396,
-0.00647072,
-0.00656342,
-0.00665232,
-0.00673776,
-0.00682002,
-0.00689941,
-0.00697618,
-0.00705055,
-0.00712267,
-0.00719262,
-0.00726039,
-0.0073259,
-0.00738897,
-0.00744935,
-0.00750669,
-0.00756058,
-0.00761054,
-0.00765607,
-0.00769659,
-0.00773154,
-0.00776034,
-0.00778243,
-0.00779727,
-0.00780438,
-0.00780334,
-0.00779377,
-0.00777542,
-0.0077481,
-0.00771171,
-0.00766627,
-0.00761189,
-0.00754878,
-0.00747724,
-0.00739764,
-0.00731046,
-0.0072162,
-0.00711543,
-0.00700875,
-0.00689676,
-0.00678007,
-0.00665925,
-0.00653483,
-0.00640729,
-0.00627705,
-0.00614442,
-0.00600965,
-0.00587287,
-0.00573412,
-0.00559334,
-0.0054504,
-0.00530506,
-0.00515704,
-0.00500598,
-0.00485149,
-0.00469316,
-0.00453056,
-0.00436329,
-0.00419095,
-0.00401322,
-0.00382978,
-0.00364041,
-0.00344496,
-0.00324334,
-0.00303553,
-0.00282161,
-0.00260173,
-0.00237609,
-0.00214497,
-0.0019087,
-0.00166766,
-0.00142226,
-0.00117293,
-0.000920121,
-0.00066429,
-0.000405883,
-0.000145336,
0.000116942,
0.000380567,
0.000645191,
0.000910502,
0.00117623,
0.00144215,
0.00170807,
0.00197383,
0.00223934,
0.0025045,
0.00276926,
0.00303359,
0.00329748,
0.00356093,
0.00382393,
0.0040865,
0.00434862,
0.00461029,
0.00487147,
0.00513214,
0.00539222,
0.00565163,
0.00591027,
0.00616802,
0.00642472,
0.00668021,
0.0069343,
0.00718678,
0.00743743,
0.00768601,
0.00793226,
0.00817591,
0.0084167,
0.00865432,
0.00888849,
0.00911889,
0.00934523,
0.00956717,
0.00978439,
0.00999657,
0.0102034,
0.0104045,
0.0105995,
0.0107882,
0.0109701,
0.011145,
0.0113126,
0.0114725,
0.0116244,
0.0117681,
0.0119033,
0.0120298,
0.0121472,
0.0122555,
0.0123544,
0.0124438,
0.0125236,
0.0125937,
0.012654,
0.0127044,
0.0127449,
0.0127755,
0.0127962,
0.012807,
0.012808,
0.0127991,
0.0127804,
0.0127519,
0.0127136,
0.0126656,
0.0126078,
0.0125403,
0.012463,
0.012376,
0.0122792,
0.0121726,
0.0120562,
0.0119299,
0.0117938,
0.0116478,
0.011492,
0.0113264,
0.011151,
0.010966,
0.0107714,
0.0105675,
0.0103542,
0.010132,
0.00990097,
0.00966142,
0.00941365,
0.00915798,
0.00889478,
0.0086244,
0.00834722,
0.00806363,
0.00777402,
0.00747877,
0.00717825,
0.00687279,
0.00656271,
0.00624831,
0.00592982,
0.00560746,
0.00528137,
0.00495168,
0.00461845,
0.0042817,
0.00394141,
0.0035975,
0.00324988,
0.00289843,
0.00254298,
0.00218337,
0.00181944,
0.001451,
0.00107791,
0.000700008,
0.000317187,
-7.06396e-05,
-0.000463521,
-0.00086146,
-0.00126442,
-0.0016723,
-0.00208497,
-0.00250225,
-0.00292388,
-0.00334959,
-0.00377904,
-0.00421188,
-0.00464769,
-0.00508605,
-0.0055265,
-0.00596857,
-0.00641177,
-0.00685561,
-0.00729958,
-0.0077432,
-0.00818598,
-0.00862745,
-0.00906715,
-0.00950463,
-0.00993947,
-0.0103713,
-0.0107996,
-0.0112242,
-0.0116446,
-0.0120606,
-0.0124718,
-0.0128778,
-0.0132785,
-0.0136735,
-0.0140624,
-0.0144451,
-0.0148211,
-0.0151903,
-0.0155521,
-0.0159064,
-0.0162526,
-0.0165905,
-0.0169195,
-0.0172393,
-0.0175494,
-0.0178493,
-0.0181384,
-0.0184163,
-0.0186825,
-0.0189363,
-0.0191772,
-0.0194046,
-0.0196179,
-0.0198167,
-0.0200002,
-0.0201681,
-0.0203197,
-0.0204545,
-0.0205722,
-0.0206722,
-0.0207541,
-0.0208177,
-0.0208625,
-0.0208884,
-0.0208951,
-0.0208825,
-0.0208505,
-0.0207989,
-0.020728,
-0.0206376,
-0.020528,
-0.0203993,
-0.0202517,
-0.0200856,
-0.0199013,
-0.019699,
-0.0194793,
-0.0192426,
-0.0189894,
-0.0187201,
-0.0184353,
-0.0181355,
-0.0178213,
-0.0174933,
-0.017152,
-0.016798,
-0.0164318,
-0.0160541,
-0.0156654,
-0.0152662,
-0.0148571,
-0.0144385,
-0.0140109,
-0.0135749,
-0.0131309,
-0.0126792,
-0.0122203,
-0.0117546,
-0.0112824,
-0.0108041,
-0.01032,
-0.00983026,
-0.00933527,
-0.00883523,
-0.00833035,
-0.00782083,
-0.00730683,
-0.00678849,
-0.00626594,
-0.00573928,
-0.00520856,
-0.00467384,
-0.00413514,
-0.00359244,
-0.00304572,
-0.00249491,
-0.00193992,
-0.00138063,
-0.000816917,
-0.000248605,
0.000324491,
0.000902577,
0.00148588,
0.00207463,
0.00266909,
0.0032695,
0.00387612,
0.0044892,
0.00510897,
0.00573566,
0.00636946,
0.00701053,
0.00765901,
0.00831498,
0.00897847,
0.00964946,
0.0103279,
0.0110135,
0.0117063,
0.0124058,
0.0131116,
0.0138234,
0.0145406,
0.0152625,
0.0159886,
0.0167179,
0.0174498,
0.0181831,
0.0189169,
0.0196503,
0.0203819,
0.0211106,
0.0218353,
0.0225545,
0.023267,
0.0239713,
0.0246661,
0.0253499,
0.0260213,
0.0266788,
0.0273209,
0.0279461,
0.028553,
0.02914,
0.0297058,
0.0302487,
0.0307675,
0.0312606,
0.0317267,
0.0321644,
0.0325724,
0.0329495,
0.0332944,
0.033606,
0.0338831,
0.0341248,
0.03433,
0.0344979,
0.0346278,
0.0347189,
0.0347708,
0.0347829,
0.0347549,
0.0346868,
0.0345783,
0.0344297,
0.0342412,
0.0340132,
0.0337462,
0.0334409,
0.0330982,
0.0327191,
0.0323047,
0.0318563,
0.0313753,
0.0308631,
0.0303215,
0.029752,
0.0291564,
0.0285367,
0.0278945,
0.0272319,
0.0265507,
0.0258529,
0.0251402,
0.0244146,
0.023678,
0.0229319,
0.0221781,
0.0214182,
0.0206537,
0.019886,
0.0191164,
0.018346,
0.017576,
0.0168073,
0.0160407,
0.0152769,
0.0145165,
0.01376,
0.0130076,
0.0122596,
0.011516,
0.0107769,
0.010042,
0.0093112,
0.00858403,
0.00786008,
0.00713879,
0.00641955,
0.00570164,
0.00498427,
0.0042666,
0.00354771,
0.00282666,
0.00210241,
0.00137394,
0.000640171,
-0.000100008,
-0.000847712,
-0.00160407,
-0.00237022,
-0.00314729,
-0.00393642,
-0.00473871,
-0.00555528,
-0.00638719,
-0.00723549,
-0.00810121,
-0.00898534,
-0.00988882,
-0.0108126,
-0.0117574,
-0.0127242,
-0.0137136,
-0.0147264,
-0.0157631,
-0.0168244,
-0.0179107,
-0.0190223,
-0.0201595,
-0.0213225,
-0.0225113,
-0.0237259,
-0.0249659,
-0.0262309,
-0.0275205,
-0.0288337,
-0.0301695,
-0.0315267,
-0.0329038,
-0.034299,
-0.0357102,
-0.037135,
-0.0385706,
-0.040014,
-0.0414616,
-0.0429096,
-0.0443538,
-0.0457894,
-0.0472115,
-0.0486145,
-0.0499926,
-0.0513396,
-0.0526489,
-0.0539136,
-0.0551265,
-0.0562803,
-0.0573673,
-0.0583801,
-0.0593109,
-0.0601524,
-0.0608973,
-0.0615385,
-0.0620697,
-0.062485,
-0.0627792,
-0.0629479,
-0.0629878,
-0.0628964,
-0.0626725,
-0.0623161,
-0.0618283,
-0.0612116,
-0.0604694,
-0.0596067,
-0.0586293,
-0.057544,
-0.0563585,
-0.0550814,
-0.0537216,
-0.0522885,
-0.0507918,
-0.0492413,
-0.0476465,
-0.046017,
-0.0443619,
-0.0426898,
-0.041009,
-0.039327,
-0.0376509,
-0.0359868,
-0.0343404,
-0.0327168,
-0.0311201,
-0.029554,
-0.0280218,
-0.0265257,
-0.0250679,
-0.0236498,
-0.0222726,
-0.0209369,
-0.0196431,
-0.0183911,
-0.0171807,
-0.0160114,
-0.0148825,
-0.0137931,
-0.0127419,
-0.0117278,
-0.0107494,
-0.00980502,
-0.00889303,
-0.00801159,
-0.00715879,
-0.00633256,
-0.00553076,
-0.00475111,
-0.00399126,
-0.00324876,
-0.00252108,
-0.00180561,
-0.00109969,
-0.000400621,
0.000294341,
0.000987946,
0.00168294,
0.00238206,
0.00308799,
0.00380338,
0.00453081,
0.0052728,
0.00603175,
0.00681003,
0.00760989,
0.00843351,
0.00928301,
0.0101604,
0.0110679,
0.0120073,
0.0129807,
0.0139902,
0.015038,
0.0161263,
0.0172576,
0.0184345,
0.0196599,
0.0209368,
0.0222687,
0.0236594,
0.0251129,
0.0266338,
0.0282269,
0.0298974,
0.0316512,
0.0334941,
0.0354326,
0.0374735,
0.0396235,
0.04189,
0.04428,
0.0468008,
0.0494593,
0.052262,
0.055215,
0.0583236,
0.0615918,
0.0650223,
0.0686163,
0.0723724,
0.0762869,
0.0803529,
0.0845598,
0.0888927,
0.0933317,
0.0978511,
0.102419,
0.106996,
0.111534,
0.115978,
0.120261,
0.12431,
0.128041,
0.131362,
0.134176,
0.136382,
0.137881,
0.138582,
0.138406,
0.137299,
0.135231,
0.132206,
0.128264,
0.123481,
0.117959,
0.111826,
0.105223,
0.0982957,
0.0911841,
0.0840182,
0.0769122,
0.0699622,
0.0632458,
0.0568222,
0.0507341,
0.0450098,
0.0396644,
0.034703,
0.0301218,
0.02591,
0.0220515,
0.0185262,
0.0153111,
0.0123813,
0.00971106,
0.00727418,
0.00504486,
0.00299807,
0.00110997,
-0.000641844,
-0.00227812,
-0.00381786,
-0.00527826,
-0.00667473,
-0.00802099,
-0.00932916,
-0.0106099,
-0.0118726,
-0.0131256,
-0.0143763,
-0.0156315,
-0.0168975,
-0.0181803,
-0.0194857,
-0.0208195,
-0.0221878,
-0.0235966,
-0.0250521,
-0.0265607,
-0.0281286,
-0.0297617,
-0.0314658,
-0.0332457,
-0.035105,
-0.0370461,
-0.0390695,
-0.0411734,
-0.0433534,
-0.045602,
-0.0479084,
-0.0502579,
-0.052632,
-0.0550078,
-0.0573577,
-0.0596496,
-0.0618465,
-0.0639066,
-0.0657829,
-0.0674237,
-0.0687725,
-0.0697685,
-0.0703467,
-0.070439,
-0.0699746,
-0.0688817,
-0.067089,
-0.0645278,
-0.0611344,
-0.0568535,
-0.051642,
-0.045473,
-0.0383406,
-0.0302646,
-0.0212952,
-0.0115172,
-0.00105279,
0.00993708,
0.0212537,
0.0326641,
0.0439084,
0.0547083,
0.0647799,
0.0738462,
0.0816504,
0.0879685,
0.0926181,
0.0954645,
0.0964219,
0.0954514,
0.0925541,
0.0877628,
0.0811315,
0.0727253,
0.0626102,
0.050846,
0.0374806,
0.0225468,
0.00606166,
-0.0119718,
-0.0315612,
-0.0527202,
-0.0754625,
-0.0997954,
-0.125713,
-0.153188,
-0.182167,
-0.212559,
-0.244231,
-0.276996,
-0.310606,
-0.344741,
-0.378996,
-0.412869,
-0.445747,
-0.476895,
-0.505444,
-0.53039,
-0.550612,
-0.564904,
-0.572061,
-0.571003,
-0.560959,
-0.541669,
-0.513564,
-0.477826,
-0.436276,
-0.391099,
-0.344504,
-0.298423,
-0.254349,
-0.213292,
-0.175841,
-0.142255,
-0.112576,
-0.0867116,
-0.0645008,
-0.0457521,
-0.0302631,
-0.0178283,
-0.00824178,
-0.00129839,
0.00320292,
0.00545503,
0.00563879,
0.00392078,
0.00045435,
-0.00461586,
-0.0111459,
-0.0189818,
-0.0279469,
-0.0378278,
-0.0483603,
-0.0592161,
-0.0699902,
-0.0801912,
-0.089235,
-0.0964435,
-0.101051,
-0.10222,
-0.0990763,
-0.0907601,
-0.0765054,
-0.0557493,
-0.0282744,
0.00559646,
0.0446832,
0.0862866,
0.124699,
0.148869,
0.145516,
0.134252,
