0.00244953,0.00058323,
0.00244827,0.000581718,
0.00244679,0.000579952,
0.00244509,0.00057793,
0.00244318,0.00057565,
0.00244106,0.000573112,
0.00243872,0.000570312,
0.00243615,0.00056725,
0.00243337,0.000563922,
0.00243037,0.000560326,
0.00242715,0.000556459,
0.0024237,0.000552319,
0.00242002,0.000547902,
0.00241611,0.000543205,
0.00241197,0.000538224,
0.0024076,0.000532957,
0.00240299,0.000527398,
0.00239815,0.000521544,
0.00239306,0.000515391,
0.00238773,0.000508935,
0.00238216,0.00050217,
0.00237633,0.000495093,
0.00237026,0.000487698,
0.00236393,0.000479981,
0.00235735,0.000471937,
0.00235051,0.00046356,
0.00234341,0.000454846,
0.00233604,0.000445788,
0.00232841,0.000436382,
0.00232051,0.000426622,
0.00231235,0.000416502,
0.00230391,0.000406018,
0.0022952,0.000395162,
0.00228621,0.000383931,
0.00227695,0.000372317,
0.00226741,0.000360316,
0.0022576,0.000347922,
0.0022475,0.000335129,
0.00223713,0.000321932,
0.00222648,0.000308325,
0.00221555,0.000294304,
0.00220435,0.000279861,
0.00219287,0.000264994,
0.00218112,0.000249696,
0.00216909,0.000233963,
0.00215681,0.00021779,
0.00214425,0.000201172,
0.00213144,0.000184105,
0.00211837,0.000166585,
0.00210506,0.000148608,
0.0020915,0.000130169,
0.0020777,0.000111265,
0.00206368,9.18927e-05,
0.00204944,7.20484e-05,
0.00203498,5.17284e-05,
0.00202033,3.09301e-05,
0.00200549,9.65006e-06,
0.00199047,-1.21145e-05,
0.00197528,-3.43667e-05,
0.00195994,-5.71097e-05,
0.00194447,-8.03466e-05,
0.00192887,-0.00010408,
0.00191317,-0.000128315,
0.00189737,-0.000153053,
0.00188151,-0.0001783,
0.00186559,-0.000204059,
0.00184964,-0.000230336,
0.00183368,-0.000257137,
0.00181773,-0.000284467,
0.00180181,-0.000312334,
0.00178594,-0.000340747,
0.00177015,-0.000369714,
0.00175446,-0.000399248,
0.0017389,-0.00042936,
0.00172349,-0.000460064,
0.00170827,-0.000491378,
0.00169325,-0.000523319,
0.00167847,-0.000555908,
0.00166396,-0.000589169,
0.00164975,-0.000623128,
0.00163586,-0.000657816,
0.00162234,-0.000693265,
0.0016092,-0.000729515,
0.0015965,-0.000766606,
0.00158426,-0.000804587,
0.00157252,-0.000843509,
0.00156132,-0.000883433,
0.00155069,-0.000924422,
0.00154069,-0.00096655,
0.00153135,-0.0010099,
0.00152272,-0.00105456,
0.00151484,-0.00110063,
0.00150778,-0.00114821,
0.00150158,-0.00119745,
0.00149631,-0.00124846,
0.00149202,-0.00130141,
0.00148879,-0.00135647,
0.00148669,-0.00141382,
0.0014858,-0.00147367,
0.00148621,-0.00153626,
0.00148801,-0.00160186,
0.00149131,-0.00167075,
0.00149624,-0.00174327,
0.00150292,-0.00181979,
0.0015115,-0.00190072,
0.00152214,-0.00198653,
0.00153502,-0.00207775,
0.00155036,-0.00217496,
0.00156838,-0.00227885,
0.00158934,-0.00239017,
0.00161354,-0.00250977,
0.00164131,-0.00263862,
0.00167302,-0.0027778,
0.0017091,-0.00292854,
0.00175,-0.00309219,
0.00179624,-0.00327027,
0.00184841,-0.00346442,
0.0019071,-0.00367641,
0.00197295,-0.00390809,
0.0020466,-0.00416127,
0.00212862,-0.00443758,
0.00221946,-0.00473824,
0.00231926,-0.00506361,
0.00242774,-0.00541263,
0.00254383,-0.00578208,
0.00266543,-0.00616549,
0.00278901,-0.00655215,
0.00290932,-0.00692624,
0.00301939,-0.00726685,
0.00311102,-0.00754939,
0.00317592,-0.00774902,
0.0032074,-0.0078457,
0.00320205,-0.00782928,
0.00316073,-0.00770232,
0.00308831,-0.00747945,
0.00299231,-0.00718321,
0.00288113,-0.00683876,
