0.00175924,-0.000390172,
0.00175778,-0.000392923,
0.0017561,-0.000396131,
0.00175417,-0.000399796,
0.00175202,-0.000403917,
0.00174963,-0.000408495,
0.00174703,-0.000413529,
0.00174419,-0.000419018,
0.00174114,-0.000424963,
0.00173788,-0.000431364,
0.00173441,-0.000438219,
0.00173073,-0.00044553,
0.00172685,-0.000453295,
0.00172278,-0.000461515,
0.00171852,-0.000470191,
0.00171407,-0.000479322,
0.00170945,-0.000488909,
0.00170466,-0.000498951,
0.00169971,-0.000509451,
0.0016946,-0.000520408,
0.00168934,-0.000531824,
0.00168395,-0.0005437,
0.00167842,-0.000556037,
0.00167276,-0.000568837,
0.001667,-0.000582102,
0.00166112,-0.000595834,
0.00165516,-0.000610037,
0.0016491,-0.000624712,
0.00164297,-0.000639863,
0.00163677,-0.000655495,
0.00163052,-0.000671611,
0.00162422,-0.000688217,
0.00161789,-0.000705319,
0.00161154,-0.000722921,
0.00160518,-0.000741032,
0.00159882,-0.000759658,
0.00159248,-0.000778809,
0.00158617,-0.000798493,
0.0015799,-0.000818722,
0.00157369,-0.000839505,
0.00156755,-0.000860856,
0.00156149,-0.000882788,
0.00155553,-0.000905316,
0.00154969,-0.000928457,
0.00154399,-0.000952228,
0.00153843,-0.000976648,
0.00153303,-0.00100174,
0.00152782,-0.00102753,
0.00152281,-0.00105403,
0.00151802,-0.00108128,
0.00151348,-0.00110931,
0.00150919,-0.00113815,
0.00150518,-0.00116783,
0.00150148,-0.00119839,
0.0014981,-0.00122988,
0.00149507,-0.00126234,
0.00149242,-0.00129582,
0.00149017,-0.00133037,
0.00148835,-0.00136605,
0.00148699,-0.00140292,
0.00148612,-0.00144105,
0.00148578,-0.00148052,
0.00148599,-0.0015214,
0.0014868,-0.00156379,
0.00148824,-0.00160779,
0.00149036,-0.00165348,
0.0014932,-0.001701,
0.00149681,-0.00175045,
0.00150124,-0.00180199,
0.00150655,-0.00185575,
0.0015128,-0.0019119,
0.00152005,-0.00197061,
0.00152838,-0.00203208,
0.00153786,-0.00209651,
0.00154858,-0.00216415,
0.00156062,-0.00223524,
0.00157409,-0.00231006,
0.0015891,-0.00238891,
0.00160576,-0.00247214,
0.0016242,-0.0025601,
0.00164456,-0.0026532,
0.00166699,-0.00275188,
0.00169168,-0.00285661,
0.00171878,-0.00296791,
0.00174851,-0.00308637,
0.00178108,-0.00321257,
