0.00183145,-0.000260925,
0.00183188,-0.000260201,
0.00183237,-0.000259358,
0.00183294,-0.000258398,
0.00183357,-0.000257323,
0.00183427,-0.000256132,
0.00183504,-0.000254829,
0.00183588,-0.000253414,
0.00183678,-0.00025189,
0.00183775,-0.000250259,
0.00183878,-0.000248522,
0.00183987,-0.000246683,
0.00184102,-0.000244743,
0.00184224,-0.000242706,
0.00184351,-0.000240574,
0.00184484,-0.00023835,
0.00184622,-0.000236038,
0.00184766,-0.00023364,
0.00184915,-0.000231161,
0.00185068,-0.000228604,
0.00185227,-0.000225973,
0.0018539,-0.000223272,
0.00185558,-0.000220506,
0.00185729,-0.000217678,
0.00185904,-0.000214793,
0.00186083,-0.000211857,
0.00186265,-0.000208874,
0.0018645,-0.00020585,
0.00186637,-0.000202789,
0.00186827,-0.000199698,
0.00187018,-0.000196582,
0.00187212,-0.000193447,
0.00187406,-0.0001903,
0.00187601,-0.000187146,
0.00187797,-0.000183993,
0.00187992,-0.000180848,
0.00188187,-0.000177717,
0.00188381,-0.000174608,
0.00188574,-0.000171527,
0.00188765,-0.000168484,
0.00188953,-0.000165486,
0.00189138,-0.000162541,
0.0018932,-0.000159657,
0.00189497,-0.000156843,
0.0018967,-0.000154109,
0.00189838,-0.000151462,
0.0019,-0.000148912,
0.00190155,-0.000146469,
0.00190303,-0.000144143,
0.00190443,-0.000141944,
0.00190575,-0.000139881,
0.00190698,-0.000137965,
0.0019081,-0.000136207,
0.00190912,-0.000134617,
0.00191002,-0.000133208,
0.0019108,-0.000131989,
0.00191146,-0.000130973,
0.00191197,-0.00013017,
0.00191234,-0.000129594,
0.00191256,-0.000129256,
0.00191262,-0.000129167,
0.0019125,-0.000129342,
0.00191222,-0.000129792,
0.00191174,-0.000130529,
0.00191108,-0.000131567,
0.00191021,-0.000132919,
0.00190913,-0.000134598,
0.00190784,-0.000136617,
0.00190632,-0.000138989,
0.00190457,-0.000141728,
0.00190258,-0.000144848,
0.00190035,-0.000148361,
0.00189786,-0.000152281,
0.00189511,-0.000156622,
0.0018921,-0.000161398,
0.00188881,-0.000166622,
0.00188525,-0.000172308,
0.0018814,-0.000178468,
0.00187727,-0.000185118,
0.00187284,-0.00019227,
0.00186812,-0.000199937,
0.0018631,-0.000208133,
0.00185778,-0.00021687,
0.00185216,-0.000226163,
0.00184623,-0.000236023,
0.00184,-0.000246463,
0.00183347,-0.000257496,
0.00182664,-0.000269135,
0.00181951,-0.000281392,
0.00181208,-0.000294278,
0.00180437,-0.000307806,
0.00179637,-0.000321988,
0.0017881,-0.000336836,
0.00177956,-0.000352362,
0.00177076,-0.000368577,
